s604	3	11	1	3
s604	4	12	1	4
s604	5	13	3	7
s604	6	14	1	8
s604	7	15	4	12
s604	8	16	1	13
s604	9	17	0	13
s604	10	18	0	12
s604	11	19	1	12
s604	12	20	2	13
s604	13	21	0	12
s604	14	22	0	9
s605	1	9	0	0
s605	2	10	0	0
s605	3	11	0	0
s605	4	12	0	0
s605	5	13	1	1
s605	6	14	0	1
s605	7	15	0	1
s605	8	16	2	3
s605	9	17	2	5
s605	10	18	5	10
s605	11	19	0	10
s605	12	20	1	11
s605	13	21	0	11
s605	14	22	0	10
s606	1	9	0	0
s606	2	10	0	0
s606	3	11	0	0
s606	4	12	0	0
s606	5	13	0	0
s606	6	14	6	6
s606	7	15	0	6
s606	8	16	2	8
s606	9	17	0	8
s606	10	18	0	8
s606	11	19	0	8
s606	12	20	1	9
s606	13	21	1	10
s606	14	22	0	10
s607	1	9	0	0
s607	2	10	0	0
s607	3	11	2	2
s607	4	12	0	2
s607	5	13	1	3
s607	6	14	1	4
s607	7	15	1	5
s607	8	16	1	6
s607	9	17	1	7
s607	10	18	2	9
s607	11	19	0	9
s607	12	20	0	7
s607	13	21	1	8
s607	14	22	2	9
s608	1	9	0	0
s608	2	10	0	0
s608	3	11	2	2
s608	4	12	0	2
s608	5	13	0	2
s608	6	14	1	3
s608	7	15	0	3
s608	8	16	0	3
s608	9	17	2	5
s608	10	18	1	6
s608	11	19	3	9
s608	12	20	0	7
s608	13	21	1	8
s608	14	22	0	8
s609	1	9	0	0
s609	2	10	1	1
s609	3	11	2	3
s609	4	12	0	3
s609	5	13	0	3
s609	6	14	0	3
s609	7	15	0	3
s609	8	16	1	4
s609	9	17	0	4
s609	10	18	1	5
s609	11	19	0	4
s609	12	20	0	2
s609	13	21	0	2
s609	14	22	1	3
s610	1	9	1	1
s610	2	10	0	1
s610	3	11	1	2
s610	4	12	0	2
s610	5	13	0	2
s610	6	14	3	5
s610	7	15	3	8
s610	8	16	0	8
s610	9	17	3	11
s610	10	18	1	11
s610	11	19	4	15
s610	12	20	1	15
s610	13	21	0	15
s610	14	22	0	15
s611	1	9	0	0
s611	2	10	0	0
s611	3	11	2	2
s611	4	12	1	3
s611	5	13	1	4
s611	6	14	1	5
s611	7	15	0	5
s611	8	16	1	6
s611	9	17	0	6
s611	10	18	0	6
s611	11	19	0	6
s611	12	20	2	6
s611	13	21	0	5
s611	14	22	0	4
s612	1	9	0	0
s612	2	10	4	4
s612	3	11	3	7
s612	4	12	1	8
s612	5	13	1	9
s612	6	14	0	9
s612	7	15	0	9
s612	8	16	2	11
s612	9	17	1	12
s612	10	18	0	12
s612	11	19	0	8
s612	12	20	0	5
s612	13	21	0	4
s612	14	22	3	6
s613	1	9	1	1
s613	2	10	0	1
s613	3	11	0	1
s613	4	12	0	1
s613	5	13	3	4
s613	6	14	0	4
s613	7	15	3	7
s613	8	16	0	7
s613	9	17	4	11
s613	10	18	0	10
s613	11	19	3	13
s613	12	20	0	13
s613	13	21	1	14
s613	14	22	0	11
s614	1	9	3	3
s614	2	10	2	5
s614	3	11	0	5
s614	4	12	0	5
s614	5	13	0	5
s614	6	14	0	5
s614	7	15	1	6
s614	8	16	4	10
s614	9	17	0	10
s614	10	18	1	8
s614	11	19	0	6
s614	12	20	0	6
s614	13	21	1	7
s614	14	22	0	7
s615	1	9	0	0
s615	2	10	3	3
s615	3	11	3	6
s615	4	12	2	8
s615	5	13	4	12
s615	6	14	2	14
s615	7	15	2	16
s615	8	16	0	16
s615	9	17	0	16
s615	10	18	0	16
s615	11	19	0	13
s615	12	20	0	10
s615	13	21	3	11
s615	14	22	0	7
s616	1	9	3	3
s616	2	10	1	4
s616	3	11	0	4
s616	4	12	0	4
s616	5	13	0	4
s616	6	14	0	4
s616	7	15	0	4
s616	8	16	0	4
s616	9	17	0	4
s616	10	18	4	5
s616	11	19	0	4
s616	12	20	1	5
s616	13	21	0	5
s616	14	22	3	8
s617	1	9	1	1
s617	2	10	1	2
s617	3	11	3	5
s617	4	12	1	6
s617	5	13	1	7
s617	6	14	0	7
s617	7	15	2	9
s617	8	16	1	10
s617	9	17	1	11
s617	10	18	1	11
s617	11	19	0	10
s617	12	20	1	8
s617	13	21	0	7
s617	14	22	0	6
s618	1	9	2	2
s618	2	10	2	4
s618	3	11	0	4
s618	4	12	0	4
s618	5	13	0	4
s618	6	14	1	5
s618	7	15	1	6
s618	8	16	0	6
s618	9	17	1	7
s618	10	18	0	5
s618	11	19	1	4
s618	12	20	0	4
s618	13	21	1	5
s618	14	22	3	8
s619	1	9	0	0
s619	2	10	1	1
s619	3	11	1	2
s619	4	12	0	2
s619	5	13	0	2
s619	6	14	2	4
s619	7	15	1	5
s619	8	16	5	10
s619	9	17	1	11
s619	10	18	1	12
s619	11	19	0	11
s619	12	20	4	14
s619	13	21	1	15
s619	14	22	3	18
s620	1	9	0	0
s620	2	10	1	1
s620	3	11	1	2
s620	4	12	0	2
s620	5	13	1	3
s620	6	14	1	4
s620	7	15	1	5
s620	8	16	1	6
s620	9	17	0	6
s620	10	18	1	7
s620	11	19	0	6
s620	12	20	2	7
s620	13	21	0	7
s620	14	22	0	6
s621	1	9	0	0
s621	2	10	0	0
s621	3	11	1	1
s621	4	12	0	1
s621	5	13	1	2
s621	6	14	0	2
s621	7	15	1	3
s621	8	16	0	3
s621	9	17	2	5
s621	10	18	0	5
s621	11	19	1	6
s621	12	20	0	5
s621	13	21	0	5
s621	14	22	0	4
s622	1	9	1	1
s622	2	10	3	4
s622	3	11	1	5
s622	4	12	1	6
s622	5	13	0	6
s622	6	14	0	6
s622	7	15	1	7
s622	8	16	1	8
s622	9	17	0	8
s622	10	18	1	8
s622	11	19	2	7
s622	12	20	2	8
s622	13	21	0	7
s622	14	22	2	9
s623	1	9	0	0
s623	2	10	1	1
s623	3	11	0	1
s623	4	12	1	2
s623	5	13	2	4
s623	6	14	4	8
s623	7	15	1	9
s623	8	16	1	10
s623	9	17	1	11
s623	10	18	0	11
s623	11	19	0	10
s623	12	20	1	11
s623	13	21	1	11
s623	14	22	4	13
s624	1	9	0	0
s624	2	10	0	0
s624	3	11	1	1
s624	4	12	1	2
s624	5	13	5	7
s624	6	14	0	7
s624	7	15	2	9
s624	8	16	0	9
s624	9	17	0	9
s624	10	18	0	9
s624	11	19	0	9
s624	12	20	0	8
s624	13	21	1	8
s624	14	22	0	3
s625	1	9	1	1
s625	2	10	3	4
s625	3	11	0	4
s625	4	12	0	4
s625	5	13	0	4
s625	6	14	4	8
s625	7	15	0	8
s625	8	16	0	8
s625	9	17	3	11
s625	10	18	1	11
s625	11	19	0	8
s625	12	20	0	8
s625	13	21	0	8
s625	14	22	5	13
s626	1	9	1	1
s626	2	10	1	2
s626	3	11	0	2
s626	4	12	0	2
s626	5	13	1	3
s626	6	14	1	4
s626	7	15	1	5
s626	8	16	0	5
s626	9	17	0	5
s626	10	18	0	4
s626	11	19	2	5
s626	12	20	0	5
s626	13	21	0	5
s626	14	22	0	4
s627	1	9	0	0
s627	2	10	0	0
s627	3	11	0	0
s627	4	12	0	0
s627	5	13	1	1
s627	6	14	0	1
s627	7	15	0	1
s627	8	16	1	2
s627	9	17	0	2
s627	10	18	0	2
s627	11	19	1	3
s627	12	20	0	3
s627	13	21	0	3
s627	14	22	4	6
s628	1	9	2	2
s628	2	10	1	3
s628	3	11	1	4
s628	4	12	1	5
s628	5	13	1	6
s628	6	14	0	6
s628	7	15	0	6
s628	8	16	0	6
s628	9	17	1	7
s628	10	18	1	6
s628	11	19	1	6
s628	12	20	0	5
s628	13	21	0	4
s628	14	22	0	3
s629	1	9	1	1
s629	2	10	1	2
s629	3	11	0	2
s629	4	12	1	3
s629	5	13	0	3
s629	6	14	4	7
s629	7	15	1	8
s629	8	16	3	11
s629	9	17	1	12
s629	10	18	1	12
s629	11	19	2	13
s629	12	20	3	16
s629	13	21	2	17
s629	14	22	2	19
s630	1	9	0	0
s630	2	10	1	1
s630	3	11	0	1
s630	4	12	0	1
s630	5	13	1	2
s630	6	14	0	2
s630	7	15	0	2
s630	8	16	1	3
s630	9	17	3	6
s630	10	18	2	8
s630	11	19	1	8
s630	12	20	3	11
s630	13	21	0	11
s630	14	22	4	14
s631	1	9	0	0
s631	2	10	1	1
s631	3	11	0	1
s631	4	12	0	1
s631	5	13	0	1
s631	6	14	0	1
s631	7	15	1	2
s631	8	16	0	2
s631	9	17	0	2
s631	10	18	3	5
s631	11	19	1	5
s631	12	20	1	6
s631	13	21	0	6
s631	14	22	1	7
s632	1	9	0	0
s632	2	10	2	2
s632	3	11	1	3
s632	4	12	2	5
s632	5	13	1	6
s632	6	14	5	11
s632	7	15	0	11
s632	8	16	1	12
s632	9	17	0	12
s632	10	18	1	13
s632	11	19	1	12
s632	12	20	2	13
s632	13	21	1	12
s632	14	22	1	12
s633	1	9	0	0
s633	2	10	0	0
s633	3	11	2	2
s633	4	12	3	5
s633	5	13	4	9
s633	6	14	0	9
s633	7	15	0	9
s633	8	16	2	11
s633	9	17	1	12
s633	10	18	0	12
s633	11	19	0	12
s633	12	20	1	11
s633	13	21	2	10
s633	14	22	4	10
s634	1	9	0	0
s634	2	10	0	0
s634	3	11	1	1
s634	4	12	1	2
s634	5	13	3	5
s634	6	14	0	5
s634	7	15	0	5
s634	8	16	0	5
s634	9	17	0	5
s634	10	18	2	7
s634	11	19	0	7
s634	12	20	0	6
s634	13	21	1	6
s634	14	22	1	4
s635	1	9	2	2
s635	2	10	0	2
s635	3	11	0	2
s635	4	12	0	2
s635	5	13	0	2
s635	6	14	1	3
s635	7	15	0	3
s635	8	16	0	3
s635	9	17	0	3
s635	10	18	3	4
s635	11	19	1	5
s635	12	20	0	5
s635	13	21	0	5
s635	14	22	0	5
s636	1	9	0	0
s636	2	10	0	0
s636	3	11	0	0
s636	4	12	0	0
s636	5	13	0	0
s636	6	14	1	1
s636	7	15	0	1
s636	8	16	0	1
s636	9	17	2	3
s636	10	18	0	3
s636	11	19	0	3
s636	12	20	1	4
s636	13	21	0	4
s636	14	22	0	4
s637	1	9	2	2
s637	2	10	0	2
s637	3	11	0	2
s637	4	12	5	7
s637	5	13	3	10
s637	6	14	1	11
s637	7	15	0	11
s637	8	16	0	11
s637	9	17	0	11
s637	10	18	5	14
s637	11	19	1	15
s637	12	20	1	16
s637	13	21	1	12
s637	14	22	0	9
s638	1	9	0	0
s638	2	10	1	1
s638	3	11	0	1
s638	4	12	3	4
s638	5	13	0	4
s638	6	14	0	4
s638	7	15	0	4
s638	8	16	1	5
s638	9	17	0	5
s638	10	18	1	6
s638	11	19	0	5
s638	12	20	5	10
s638	13	21	0	7
s638	14	22	1	8
s639	1	9	0	0
s639	2	10	2	2
s639	3	11	4	6
s639	4	12	1	7
s639	5	13	2	9
s639	6	14	1	10
s639	7	15	1	11
s639	8	16	2	13
s639	9	17	1	14
s639	10	18	0	14
s639	11	19	2	14
s639	12	20	1	11
s639	13	21	0	10
s639	14	22	5	13
s640	1	9	0	0
s640	2	10	0	0
s640	3	11	0	0
s640	4	12	0	0
s640	5	13	1	1
s640	6	14	1	2
s640	7	15	0	2
s640	8	16	0	2
s640	9	17	0	2
s640	10	18	1	3
s640	11	19	1	4
s640	12	20	0	4
s640	13	21	2	6
s640	14	22	0	5
s641	1	9	1	1
s641	2	10	0	1
s641	3	11	0	1
s641	4	12	3	4
s641	5	13	1	5
s641	6	14	0	5
s641	7	15	0	5
s641	8	16	2	7
s641	9	17	0	7
s641	10	18	0	6
s641	11	19	0	6
s641	12	20	0	6
s641	13	21	1	4
s641	14	22	1	4
s642	1	9	0	0
s642	2	10	1	1
s642	3	11	1	2
s642	4	12	0	2
s642	5	13	0	2
s642	6	14	1	3
s642	7	15	0	3
s642	8	16	0	3
s642	9	17	0	3
s642	10	18	0	3
s642	11	19	4	6
s642	12	20	2	7
s642	13	21	0	7
s642	14	22	3	10
s643	1	9	0	0
s643	2	10	0	0
s643	3	11	2	2
s643	4	12	2	4
s643	5	13	1	5
s643	6	14	5	10
s643	7	15	1	11
s643	8	16	1	12
s643	9	17	2	14
s643	10	18	1	15
s643	11	19	3	18
s643	12	20	1	17
s643	13	21	3	18
s643	14	22	0	17
s644	1	9	2	2
s644	2	10	0	2
s644	3	11	5	7
s644	4	12	1	8
s644	5	13	0	8
s644	6	14	1	9
s644	7	15	7	16
s644	8	16	3	19
s644	9	17	0	19
s644	10	18	1	18
s644	11	19	1	19
s644	12	20	3	17
s644	13	21	1	17
s644	14	22	0	17
s645	1	9	0	0
s645	2	10	0	0
s645	3	11	2	2
s645	4	12	2	4
s645	5	13	0	4
s645	6	14	1	5
s645	7	15	5	10
s645	8	16	0	10
s645	9	17	0	10
s645	10	18	2	12
s645	11	19	2	14
s645	12	20	1	13
s645	13	21	0	11
s645	14	22	1	12
s646	1	9	1	1
s646	2	10	3	4
s646	3	11	0	4
s646	4	12	4	8
s646	5	13	1	9
s646	6	14	2	11
s646	7	15	3	14
s646	8	16	1	15
s646	9	17	0	15
s646	10	18	0	14
s646	11	19	0	11
s646	12	20	0	11
s646	13	21	1	8
s646	14	22	0	7
s647	1	9	0	0
s647	2	10	0	0
s647	3	11	1	1
s647	4	12	1	2
s647	5	13	0	2
s647	6	14	1	3
s647	7	15	1	4
s647	8	16	0	4
s647	9	17	0	4
s647	10	18	0	4
s647	11	19	0	4
s647	12	20	1	4
s647	13	21	0	3
s647	14	22	0	3
s648	1	9	0	0
s648	2	10	1	1
s648	3	11	0	1
s648	4	12	4	5
s648	5	13	0	5
s648	6	14	2	7
s648	7	15	0	7
s648	8	16	1	8
s648	9	17	1	9
s648	10	18	0	9
s648	11	19	0	8
s648	12	20	1	9
s648	13	21	0	5
s648	14	22	0	5
s649	1	9	1	1
s649	2	10	4	5
s649	3	11	1	6
s649	4	12	3	9
s649	5	13	0	9
s649	6	14	1	10
s649	7	15	1	11
s649	8	16	0	11
s649	9	17	1	12
s649	10	18	4	15
s649	11	19	2	13
s649	12	20	0	12
s649	13	21	0	9
s649	14	22	0	9
s650	1	9	0	0
s650	2	10	0	0
s650	3	11	0	0
s650	4	12	0	0
s650	5	13	1	1
s650	6	14	1	2
s650	7	15	1	3
s650	8	16	0	3
s650	9	17	0	3
s650	10	18	0	3
s650	11	19	0	3
s650	12	20	0	3
s650	13	21	0	3
s650	14	22	1	3
s651	1	9	4	4
s651	2	10	4	8
s651	3	11	0	8
s651	4	12	0	8
s651	5	13	0	8
s651	6	14	2	10
s651	7	15	0	10
s651	8	16	0	10
s651	9	17	1	11
s651	10	18	1	8
s651	11	19	0	4
s651	12	20	1	5
s651	13	21	0	5
s651	14	22	1	6
s652	1	9	0	0
s652	2	10	2	2
s652	3	11	1	3
s652	4	12	1	4
s652	5	13	2	6
s652	6	14	0	6
s652	7	15	0	6
s652	8	16	0	6
s652	9	17	1	7
s652	10	18	1	8
s652	11	19	0	6
s652	12	20	1	6
s652	13	21	0	5
s652	14	22	0	3
s653	1	9	1	1
s653	2	10	0	1
s653	3	11	0	1
s653	4	12	3	4
s653	5	13	0	4
s653	6	14	0	4
s653	7	15	1	5
s653	8	16	0	5
s653	9	17	1	6
s653	10	18	0	5
s653	11	19	1	6
s653	12	20	0	6
s653	13	21	1	4
s653	14	22	1	5
s654	1	9	0	0
s654	2	10	3	3
s654	3	11	1	4
s654	4	12	0	4
s654	5	13	6	10
s654	6	14	0	10
s654	7	15	0	10
s654	8	16	1	11
s654	9	17	1	12
s654	10	18	0	12
s654	11	19	4	13
s654	12	20	1	13
s654	13	21	3	16
s654	14	22	1	11
s655	1	9	2	2
s655	2	10	1	3
s655	3	11	1	4
s655	4	12	0	4
s655	5	13	0	4
s655	6	14	1	5
s655	7	15	0	5
s655	8	16	0	5
s655	9	17	4	9
s655	10	18	0	7
s655	11	19	1	7
s655	12	20	3	9
s655	13	21	0	9
s655	14	22	0	9
s656	1	9	2	2
s656	2	10	2	4
s656	3	11	0	4
s656	4	12	0	4
s656	5	13	1	5
s656	6	14	0	5
s656	7	15	0	5
s656	8	16	1	6
s656	9	17	4	10
s656	10	18	0	8
s656	11	19	1	7
s656	12	20	0	7
s656	13	21	0	7
s656	14	22	0	6
s657	1	9	0	0
s657	2	10	1	1
s657	3	11	0	1
s657	4	12	0	1
s657	5	13	1	2
s657	6	14	2	4
s657	7	15	0	4
s657	8	16	0	4
s657	9	17	1	5
s657	10	18	1	6
s657	11	19	1	6
s657	12	20	0	6
s657	13	21	1	7
s657	14	22	0	6
s658	1	9	4	4
s658	2	10	0	4
s658	3	11	0	4
s658	4	12	0	4
s658	5	13	0	4
s658	6	14	0	4
s658	7	15	1	5
s658	8	16	1	6
s658	9	17	0	6
s658	10	18	0	2
s658	11	19	1	3
s658	12	20	3	6
s658	13	21	0	6
s658	14	22	0	6
s659	1	9	0	0
s659	2	10	1	1
s659	3	11	2	3
s659	4	12	0	3
s659	5	13	0	3
s659	6	14	0	3
s659	7	15	0	3
s659	8	16	4	7
s659	9	17	1	8
s659	10	18	1	9
s659	11	19	0	8
s659	12	20	1	7
s659	13	21	4	11
s659	14	22	0	11
s660	1	9	0	0
s660	2	10	0	0
s660	3	11	0	0
s660	4	12	2	2
s660	5	13	0	2
s660	6	14	0	2
s660	7	15	0	2
s660	8	16	1	3
s660	9	17	0	3
s660	10	18	0	3
s660	11	19	2	5
s660	12	20	0	5
s660	13	21	1	4
s660	14	22	4	8
s661	1	9	1	1
s661	2	10	1	2
s661	3	11	0	2
s661	4	12	2	4
s661	5	13	0	4
s661	6	14	1	5
s661	7	15	0	5
s661	8	16	1	6
s661	9	17	0	6
s661	10	18	7	12
s661	11	19	0	11
s661	12	20	1	12
s661	13	21	1	11
s661	14	22	5	16
s662	1	9	2	2
s662	2	10	0	2
s662	3	11	0	2
s662	4	12	5	7
s662	5	13	0	7
s662	6	14	0	7
s662	7	15	5	12
s662	8	16	0	12
s662	9	17	3	15
s662	10	18	0	13
s662	11	19	0	13
s662	12	20	1	14
s662	13	21	0	9
s662	14	22	0	9
s663	1	9	5	5
s663	2	10	1	6
s663	3	11	2	8
s663	4	12	0	8
s663	5	13	0	8
s663	6	14	1	9
s663	7	15	0	9
s663	8	16	1	10
s663	9	17	3	13
s663	10	18	3	11
s663	11	19	1	11
s663	12	20	1	10
s663	13	21	0	10
s663	14	22	0	10
s664	1	9	2	2
s664	2	10	0	2
s664	3	11	1	3
s664	4	12	0	3
s664	5	13	2	5
s664	6	14	2	7
s664	7	15	0	7
s664	8	16	0	7
s664	9	17	0	7
s664	10	18	1	6
s664	11	19	1	7
s664	12	20	2	8
s664	13	21	1	9
s664	14	22	1	8
s665	1	9	1	1
s665	2	10	0	1
s665	3	11	2	3
s665	4	12	0	3
s665	5	13	0	3
s665	6	14	1	4
s665	7	15	3	7
s665	8	16	1	8
s665	9	17	2	10
s665	10	18	1	10
s665	11	19	0	10
s665	12	20	0	8
s665	13	21	0	8
s665	14	22	1	9
s666	1	9	1	1
s666	2	10	0	1
s666	3	11	1	2
s666	4	12	1	3
s666	5	13	2	5
s666	6	14	0	5
s666	7	15	0	5
s666	8	16	2	7
s666	9	17	0	7
s666	10	18	0	6
s666	11	19	0	6
s666	12	20	0	5
s666	13	21	2	6
s666	14	22	0	4
s667	1	9	0	0
s667	2	10	2	2
s667	3	11	1	3
s667	4	12	1	4
s667	5	13	2	6
s667	6	14	0	6
s667	7	15	5	11
s667	8	16	4	15
s667	9	17	1	16
s667	10	18	1	17
s667	11	19	1	16
s667	12	20	0	15
s667	13	21	1	15
s667	14	22	1	14
s668	1	9	0	0
s668	2	10	0	0
s668	3	11	1	1
s668	4	12	1	2
s668	5	13	0	2
s668	6	14	1	3
s668	7	15	0	3
s668	8	16	0	3
s668	9	17	1	4
s668	10	18	1	5
s668	11	19	2	7
s668	12	20	1	7
s668	13	21	1	7
s668	14	22	2	9
s669	1	9	1	1
s669	2	10	3	4
s669	3	11	1	5
s669	4	12	1	6
s669	5	13	0	6
s669	6	14	0	6
s669	7	15	0	6
s669	8	16	0	6
s669	9	17	0	6
s669	10	18	0	5
s669	11	19	0	2
s669	12	20	3	4
s669	13	21	1	4
s669	14	22	4	8
s670	1	9	1	1
s670	2	10	0	1
s670	3	11	0	1
s670	4	12	4	5
s670	5	13	1	6
s670	6	14	0	6
s670	7	15	0	6
s670	8	16	1	7
s670	9	17	1	8
s670	10	18	3	10
s670	11	19	0	10
s670	12	20	3	13
s670	13	21	2	11
s670	14	22	2	12
s671	1	9	1	1
s671	2	10	1	2
s671	3	11	0	2
s671	4	12	1	3
s671	5	13	0	3
s671	6	14	1	4
s671	7	15	1	5
s671	8	16	3	8
s671	9	17	0	8
s671	10	18	1	8
s671	11	19	1	8
s671	12	20	1	9
s671	13	21	0	8
s671	14	22	4	12
s672	1	9	2	2
s672	2	10	1	3
s672	3	11	0	3
s672	4	12	0	3
s672	5	13	0	3
s672	6	14	1	4
s672	7	15	0	4
s672	8	16	0	4
s672	9	17	0	4
s672	10	18	3	5
s672	11	19	0	4
s672	12	20	0	4
s672	13	21	2	6
s672	14	22	0	6
s673	1	9	0	0
s673	2	10	1	1
s673	3	11	0	1
s673	4	12	1	2
s673	5	13	0	2
s673	6	14	0	2
s673	7	15	0	2
s673	8	16	0	2
s673	9	17	0	2
s673	10	18	1	3
s673	11	19	1	3
s673	12	20	0	3
s673	13	21	0	2
s673	14	22	0	2
s674	1	9	1	1
s674	2	10	0	1
s674	3	11	0	1
s674	4	12	2	3
s674	5	13	0	3
s674	6	14	0	3
s674	7	15	2	5
s674	8	16	0	5
s674	9	17	0	5
s674	10	18	0	4
s674	11	19	0	4
s674	12	20	0	4
s674	13	21	0	2
s674	14	22	0	2
s675	1	9	0	0
s675	2	10	0	0
s675	3	11	1	1
s675	4	12	3	4
s675	5	13	0	4
s675	6	14	0	4
s675	7	15	1	5
s675	8	16	3	8
s675	9	17	0	8
s675	10	18	3	11
s675	11	19	0	11
s675	12	20	6	16
s675	13	21	1	14
s675	14	22	2	16
s676	1	9	0	0
s676	2	10	0	0
s676	3	11	2	2
s676	4	12	0	2
s676	5	13	1	3
s676	6	14	0	3
s676	7	15	1	4
s676	8	16	0	4
s676	9	17	2	6
s676	10	18	0	6
s676	11	19	3	9
s676	12	20	1	8
s676	13	21	1	9
s676	14	22	1	9
s677	1	9	1	1
s677	2	10	0	1
s677	3	11	1	2
s677	4	12	1	3
s677	5	13	0	3
s677	6	14	4	7
s677	7	15	0	7
s677	8	16	1	8
s677	9	17	0	8
s677	10	18	1	8
s677	11	19	3	11
s677	12	20	2	12
s677	13	21	0	11
s677	14	22	0	11
s678	1	9	2	2
s678	2	10	0	2
s678	3	11	0	2
s678	4	12	0	2
s678	5	13	2	4
s678	6	14	0	4
s678	7	15	0	4
s678	8	16	0	4
s678	9	17	1	5
s678	10	18	1	4
s678	11	19	0	4
s678	12	20	0	4
s678	13	21	0	4
s678	14	22	1	3
s679	1	9	0	0
s679	2	10	1	1
s679	3	11	1	2
s679	4	12	0	2
s679	5	13	0	2
s679	6	14	3	5
s679	7	15	0	5
s679	8	16	0	5
s679	9	17	2	7
s679	10	18	1	8
s679	11	19	1	8
s679	12	20	0	7
s679	13	21	1	8
s679	14	22	0	8
s680	1	9	1	1
s680	2	10	1	2
s680	3	11	1	3
s680	4	12	0	3
s680	5	13	1	4
s680	6	14	0	4
s680	7	15	0	4
s680	8	16	0	4
s680	9	17	0	4
s680	10	18	0	3
s680	11	19	0	2
s680	12	20	0	1
s680	13	21	0	1
s680	14	22	1	1
s681	1	9	0	0
s681	2	10	1	1
s681	3	11	1	2
s681	4	12	0	2
s681	5	13	0	2
s681	6	14	1	3
s681	7	15	0	3
s681	8	16	1	4
s681	9	17	0	4
s681	10	18	2	6
s681	11	19	0	5
s681	12	20	1	5
s681	13	21	0	5
s681	14	22	2	7
s682	1	9	0	0
s682	2	10	1	1
s682	3	11	1	2
s682	4	12	0	2
s682	5	13	0	2
s682	6	14	2	4
s682	7	15	4	8
s682	8	16	0	8
s682	9	17	1	9
s682	10	18	5	14
s682	11	19	5	18
s682	12	20	2	19
s682	13	21	2	21
s682	14	22	1	22
s683	1	9	3	3
s683	2	10	0	3
s683	3	11	1	4
s683	4	12	0	4
s683	5	13	0	4
s683	6	14	1	5
s683	7	15	1	6
s683	8	16	1	7
s683	9	17	2	9
s683	10	18	0	6
s683	11	19	0	6
s683	12	20	0	5
s683	13	21	0	5
s683	14	22	0	5
s684	1	9	2	2
s684	2	10	0	2
s684	3	11	1	3
s684	4	12	0	3
s684	5	13	0	3
s684	6	14	0	3
s684	7	15	1	4
s684	8	16	0	4
s684	9	17	2	6
s684	10	18	1	5
s684	11	19	2	7
s684	12	20	1	7
s684	13	21	0	7
s684	14	22	0	7
s685	1	9	1	1
s685	2	10	3	4
s685	3	11	0	4
s685	4	12	0	4
s685	5	13	1	5
s685	6	14	3	8
s685	7	15	1	9
s685	8	16	0	9
s685	9	17	1	10
s685	10	18	2	11
s685	11	19	1	9
s685	12	20	0	9
s685	13	21	3	12
s685	14	22	3	14
s686	1	9	3	3
s686	2	10	1	4
s686	3	11	0	4
s686	4	12	0	4
s686	5	13	2	6
s686	6	14	1	7
s686	7	15	0	7
s686	8	16	0	7
s686	9	17	0	7
s686	10	18	3	7
s686	11	19	0	6
s686	12	20	1	7
s686	13	21	1	8
s686	14	22	0	6
s687	1	9	0	0
s687	2	10	1	1
s687	3	11	2	3
s687	4	12	0	3
s687	5	13	0	3
s687	6	14	2	5
s687	7	15	0	5
s687	8	16	0	5
s687	9	17	0	5
s687	10	18	1	6
s687	11	19	0	5
s687	12	20	0	3
s687	13	21	0	3
s687	14	22	0	3
s688	1	9	0	0
s688	2	10	0	0
s688	3	11	2	2
s688	4	12	1	3
s688	5	13	1	4
s688	6	14	1	5
s688	7	15	2	7
s688	8	16	0	7
s688	9	17	1	8
s688	10	18	0	8
s688	11	19	1	9
s688	12	20	1	8
s688	13	21	0	7
s688	14	22	0	6
s689	1	9	0	0
s689	2	10	0	0
s689	3	11	1	1
s689	4	12	2	3
s689	5	13	0	3
s689	6	14	0	3
s689	7	15	0	3
s689	8	16	0	3
s689	9	17	2	5
s689	10	18	0	5
s689	11	19	1	6
s689	12	20	4	9
s689	13	21	0	7
s689	14	22	1	8
s690	1	9	0	0
s690	2	10	0	0
s690	3	11	0	0
s690	4	12	2	2
s690	5	13	0	2
s690	6	14	1	3
s690	7	15	0	3
s690	8	16	1	4
s690	9	17	3	7
s690	10	18	1	8
s690	11	19	1	9
s690	12	20	0	9
s690	13	21	0	7
s690	14	22	0	7
s691	1	9	0	0
s691	2	10	0	0
s691	3	11	0	0
s691	4	12	0	0
s691	5	13	1	1
s691	6	14	0	1
s691	7	15	1	2
s691	8	16	2	4
s691	9	17	2	6
s691	10	18	0	6
s691	11	19	0	6
s691	12	20	0	6
s691	13	21	1	7
s691	14	22	0	6
s692	1	9	1	1
s692	2	10	1	2
s692	3	11	0	2
s692	4	12	1	3
s692	5	13	0	3
s692	6	14	0	3
s692	7	15	0	3
s692	8	16	0	3
s692	9	17	0	3
s692	10	18	0	2
s692	11	19	0	1
s692	12	20	0	1
s692	13	21	0	0
s692	14	22	1	1
s693	1	9	6	6
s693	2	10	0	6
s693	3	11	0	6
s693	4	12	2	8
s693	5	13	0	8
s693	6	14	2	10
s693	7	15	1	11
s693	8	16	2	13
s693	9	17	0	13
s693	10	18	1	8
s693	11	19	0	8
s693	12	20	2	10
s693	13	21	1	9
s693	14	22	1	10
s694	1	9	2	2
s694	2	10	1	3
s694	3	11	2	5
s694	4	12	1	6
s694	5	13	3	9
s694	6	14	1	10
s694	7	15	1	11
s694	8	16	1	12
s694	9	17	0	12
s694	10	18	0	10
s694	11	19	3	12
s694	12	20	0	10
s694	13	21	0	9
s694	14	22	2	8
