s474	34	42	0	6
s474	35	43	0	6
s475	1	9	1	1
s475	2	10	0	1
s475	3	11	0	1
s475	4	12	1	2
s475	5	13	1	3
s475	6	14	1	4
s475	7	15	1	5
s475	8	16	1	6
s475	9	17	1	7
s475	10	18	1	7
s475	11	19	0	7
s475	12	20	1	8
s475	13	21	0	7
s475	14	22	0	6
s475	15	23	3	8
s475	16	24	4	11
s475	17	25	1	11
s475	18	26	1	11
s475	19	27	1	11
s475	20	28	0	11
s475	21	29	0	10
s475	22	30	1	11
s475	23	31	0	11
s475	24	32	0	8
s475	25	33	3	7
s475	26	34	0	6
s475	27	35	0	5
s475	28	36	0	4
s475	29	37	0	4
s475	30	38	0	4
s475	31	39	1	4
s475	32	40	0	4
s475	33	41	0	4
s475	34	42	0	1
s475	35	43	0	1
s476	1	9	1	1
s476	2	10	0	1
s476	3	11	0	1
s476	4	12	1	2
s476	5	13	1	3
s476	6	14	0	3
s476	7	15	0	3
s476	8	16	0	3
s476	9	17	0	3
s476	10	18	0	2
s476	11	19	1	3
s476	12	20	0	3
s476	13	21	0	2
s476	14	22	0	1
s476	15	23	2	3
s476	16	24	0	3
s476	17	25	1	4
s476	18	26	1	5
s476	19	27	3	8
s476	20	28	0	7
s476	21	29	0	7
s476	22	30	0	7
s476	23	31	0	7
s476	24	32	1	6
s476	25	33	1	7
s476	26	34	4	10
s476	27	35	2	11
s476	28	36	0	8
s476	29	37	1	9
s476	30	38	0	9
s476	31	39	0	9
s476	32	40	2	11
s476	33	41	0	10
s476	34	42	4	13
s476	35	43	0	9
s477	1	9	1	1
s477	2	10	0	1
s477	3	11	0	1
s477	4	12	0	1
s477	5	13	0	1
s477	6	14	0	1
s477	7	15	0	1
s477	8	16	0	1
s477	9	17	0	1
s477	10	18	0	0
s477	11	19	0	0
s477	12	20	0	0
s477	13	21	1	1
s477	14	22	1	2
s477	15	23	0	2
s477	16	24	1	3
s477	17	25	4	7
s477	18	26	0	7
s477	19	27	3	10
s477	20	28	1	11
s477	21	29	2	13
s477	22	30	1	13
s477	23	31	0	12
s477	24	32	0	12
s477	25	33	0	11
s477	26	34	0	7
s477	27	35	1	8
s477	28	36	0	5
s477	29	37	0	4
s477	30	38	0	2
s477	31	39	0	1
s477	32	40	0	1
s477	33	41	1	2
s477	34	42	3	5
s477	35	43	1	6
s478	1	9	0	0
s478	2	10	1	1
s478	3	11	2	3
s478	4	12	2	5
s478	5	13	3	8
s478	6	14	1	9
s478	7	15	0	9
s478	8	16	0	9
s478	9	17	0	9
s478	10	18	0	9
s478	11	19	0	8
s478	12	20	0	6
s478	13	21	1	5
s478	14	22	0	2
s478	15	23	2	3
s478	16	24	1	4
s478	17	25	2	6
s478	18	26	1	7
s478	19	27	3	10
s478	20	28	1	11
s478	21	29	0	11
s478	22	30	1	11
s478	23	31	1	12
s478	24	32	1	11
s478	25	33	1	11
s478	26	34	2	11
s478	27	35	1	11
s478	28	36	1	9
s478	29	37	1	9
s478	30	38	0	9
s478	31	39	0	8
s478	32	40	1	8
s478	33	41	0	7
s478	34	42	0	6
s478	35	43	0	4
s479	1	9	0	0
s479	2	10	0	0
s479	3	11	1	1
s479	4	12	1	2
s479	5	13	0	2
s479	6	14	3	5
s479	7	15	1	6
s479	8	16	1	7
s479	9	17	0	7
s479	10	18	0	7
s479	11	19	1	8
s479	12	20	2	9
s479	13	21	0	8
s479	14	22	2	10
s479	15	23	1	8
s479	16	24	1	8
s479	17	25	0	7
s479	18	26	1	8
s479	19	27	1	9
s479	20	28	1	9
s479	21	29	0	7
s479	22	30	1	8
s479	23	31	1	7
s479	24	32	1	7
s479	25	33	0	6
s479	26	34	0	6
s479	27	35	0	5
s479	28	36	0	4
s479	29	37	0	3
s479	30	38	0	3
s479	31	39	2	4
s479	32	40	2	5
s479	33	41	0	4
s479	34	42	1	5
s479	35	43	0	5
s480	1	9	1	1
s480	2	10	4	5
s480	3	11	0	5
s480	4	12	4	9
s480	5	13	0	9
s480	6	14	1	10
s480	7	15	1	11
s480	8	16	0	11
s480	9	17	1	12
s480	10	18	2	13
s480	11	19	1	10
s480	12	20	0	10
s480	13	21	0	6
s480	14	22	4	10
s480	15	23	0	9
s480	16	24	1	9
s480	17	25	1	10
s480	18	26	0	9
s480	19	27	0	7
s480	20	28	1	7
s480	21	29	2	9
s480	22	30	6	15
s480	23	31	4	15
s480	24	32	2	17
s480	25	33	1	17
s480	26	34	1	17
s480	27	35	1	18
s480	28	36	1	19
s480	29	37	0	18
s480	30	38	0	16
s480	31	39	0	10
s480	32	40	0	6
s480	33	41	0	4
s480	34	42	0	3
s480	35	43	3	5
s481	1	9	1	1
s481	2	10	0	1
s481	3	11	1	2
s481	4	12	0	2
s481	5	13	0	2
s481	6	14	0	2
s481	7	15	0	2
s481	8	16	0	2
s481	9	17	1	3
s481	10	18	0	2
s481	11	19	2	4
s481	12	20	3	6
s481	13	21	0	6
s481	14	22	0	6
s481	15	23	0	6
s481	16	24	0	6
s481	17	25	0	6
s481	18	26	2	7
s481	19	27	1	8
s481	20	28	1	7
s481	21	29	0	4
s481	22	30	0	4
s481	23	31	1	5
s481	24	32	0	5
s481	25	33	1	6
s481	26	34	0	6
s481	27	35	0	4
s481	28	36	0	3
s481	29	37	0	2
s481	30	38	0	2
s481	31	39	1	3
s481	32	40	0	2
s481	33	41	0	2
s481	34	42	0	1
s481	35	43	1	2
s482	1	9	1	1
s482	2	10	1	2
s482	3	11	0	2
s482	4	12	4	6
s482	5	13	0	6
s482	6	14	0	6
s482	7	15	2	8
s482	8	16	0	8
s482	9	17	0	8
s482	10	18	0	7
s482	11	19	1	7
s482	12	20	0	7
s482	13	21	0	3
s482	14	22	1	4
s482	15	23	1	5
s482	16	24	0	3
s482	17	25	0	3
s482	18	26	0	3
s482	19	27	0	3
s482	20	28	1	3
s482	21	29	2	5
s482	22	30	1	6
s482	23	31	1	6
s482	24	32	0	5
s482	25	33	0	5
s482	26	34	0	5
s482	27	35	0	5
s482	28	36	4	9
s482	29	37	0	8
s482	30	38	1	7
s482	31	39	0	6
s482	32	40	3	8
s482	33	41	3	11
s482	34	42	4	15
s482	35	43	1	16
s483	1	9	2	2
s483	2	10	0	2
s483	3	11	2	4
s483	4	12	1	5
s483	5	13	0	5
s483	6	14	0	5
s483	7	15	0	5
s483	8	16	0	5
s483	9	17	0	5
s483	10	18	0	3
s483	11	19	5	8
s483	12	20	0	6
s483	13	21	1	6
s483	14	22	0	6
s483	15	23	1	7
s483	16	24	0	7
s483	17	25	4	11
s483	18	26	2	13
s483	19	27	0	13
s483	20	28	1	9
s483	21	29	2	11
s483	22	30	1	11
s483	23	31	1	12
s483	24	32	1	12
s483	25	33	0	12
s483	26	34	1	9
s483	27	35	0	7
s483	28	36	1	8
s483	29	37	0	7
s483	30	38	0	5
s483	31	39	0	4
s483	32	40	0	3
s483	33	41	0	2
s483	34	42	0	2
s483	35	43	1	2
s484	1	9	1	1
s484	2	10	0	1
s484	3	11	0	1
s484	4	12	1	2
s484	5	13	0	2
s484	6	14	0	2
s484	7	15	0	2
s484	8	16	0	2
s484	9	17	0	2
s484	10	18	1	2
s484	11	19	1	3
s484	12	20	0	3
s484	13	21	0	2
s484	14	22	4	6
s484	15	23	2	8
s484	16	24	0	8
s484	17	25	0	8
s484	18	26	1	9
s484	19	27	1	9
s484	20	28	1	9
s484	21	29	1	10
s484	22	30	0	10
s484	23	31	0	6
s484	24	32	1	5
s484	25	33	0	5
s484	26	34	0	5
s484	27	35	0	4
s484	28	36	0	3
s484	29	37	1	3
s484	30	38	1	3
s484	31	39	1	4
s484	32	40	0	4
s484	33	41	0	3
s484	34	42	0	3
s484	35	43	3	6
s485	1	9	1	1
s485	2	10	0	1
s485	3	11	1	2
s485	4	12	1	3
s485	5	13	0	3
s485	6	14	1	4
s485	7	15	0	4
s485	8	16	0	4
s485	9	17	1	5
s485	10	18	1	5
s485	11	19	2	7
s485	12	20	1	7
s485	13	21	3	9
s485	14	22	2	11
s485	15	23	1	11
s485	16	24	1	12
s485	17	25	1	13
s485	18	26	1	13
s485	19	27	0	12
s485	20	28	1	11
s485	21	29	1	11
s485	22	30	3	11
s485	23	31	2	11
s485	24	32	3	13
s485	25	33	2	14
s485	26	34	1	14
s485	27	35	1	14
s485	28	36	0	14
s485	29	37	0	13
s485	30	38	0	12
s485	31	39	1	10
s485	32	40	1	9
s485	33	41	1	7
s485	34	42	4	9
s485	35	43	1	9
s486	1	9	0	0
s486	2	10	2	2
s486	3	11	0	2
s486	4	12	1	3
s486	5	13	2	5
s486	6	14	1	6
s486	7	15	3	9
s486	8	16	0	9
s486	9	17	2	11
s486	10	18	1	12
s486	11	19	0	10
s486	12	20	0	10
s486	13	21	3	12
s486	14	22	2	12
s486	15	23	0	11
s486	16	24	1	9
s486	17	25	0	9
s486	18	26	0	7
s486	19	27	0	6
s486	20	28	1	7
s486	21	29	0	7
s486	22	30	0	4
s486	23	31	0	2
s486	24	32	1	3
s486	25	33	0	2
s486	26	34	0	2
s486	27	35	1	3
s486	28	36	1	4
s486	29	37	1	4
s486	30	38	1	5
s486	31	39	4	9
s486	32	40	0	9
s486	33	41	1	9
s486	34	42	2	11
s486	35	43	0	11
s487	1	9	0	0
s487	2	10	3	3
s487	3	11	1	4
s487	4	12	0	4
s487	5	13	0	4
s487	6	14	3	7
s487	7	15	0	7
s487	8	16	0	7
s487	9	17	0	7
s487	10	18	1	8
s487	11	19	0	5
s487	12	20	3	7
s487	13	21	1	8
s487	14	22	6	14
s487	15	23	0	11
s487	16	24	1	12
s487	17	25	1	13
s487	18	26	0	13
s487	19	27	0	12
s487	20	28	0	12
s487	21	29	1	10
s487	22	30	1	10
s487	23	31	0	4
s487	24	32	1	5
s487	25	33	0	4
s487	26	34	0	3
s487	27	35	0	3
s487	28	36	2	5
s487	29	37	0	5
s487	30	38	0	4
s487	31	39	1	4
s487	32	40	1	5
s487	33	41	1	5
s487	34	42	0	5
s487	35	43	0	5
s488	1	9	1	1
s488	2	10	0	1
s488	3	11	2	3
s488	4	12	3	6
s488	5	13	0	6
s488	6	14	0	6
s488	7	15	1	7
s488	8	16	1	8
s488	9	17	0	8
s488	10	18	0	7
s488	11	19	1	8
s488	12	20	0	6
s488	13	21	1	4
s488	14	22	0	4
s488	15	23	1	5
s488	16	24	0	4
s488	17	25	0	3
s488	18	26	1	4
s488	19	27	1	5
s488	20	28	1	5
s488	21	29	1	6
s488	22	30	1	6
s488	23	31	2	8
s488	24	32	1	8
s488	25	33	0	8
s488	26	34	5	13
s488	27	35	2	14
s488	28	36	1	14
s488	29	37	1	14
s488	30	38	1	14
s488	31	39	0	13
s488	32	40	0	11
s488	33	41	1	11
s488	34	42	3	14
s488	35	43	0	9
s489	1	9	0	0
s489	2	10	1	1
s489	3	11	0	1
s489	4	12	0	1
s489	5	13	2	3
s489	6	14	3	6
s489	7	15	1	7
s489	8	16	2	9
s489	9	17	1	10
s489	10	18	1	11
s489	11	19	0	10
s489	12	20	0	10
s489	13	21	1	11
s489	14	22	1	10
s489	15	23	1	8
s489	16	24	1	8
s489	17	25	2	8
s489	18	26	1	8
s489	19	27	1	8
s489	20	28	0	8
s489	21	29	0	8
s489	22	30	1	8
s489	23	31	0	7
s489	24	32	0	6
s489	25	33	0	5
s489	26	34	0	3
s489	27	35	0	2
s489	28	36	3	4
s489	29	37	2	6
s489	30	38	0	6
s489	31	39	0	5
s489	32	40	0	5
s489	33	41	1	6
s489	34	42	1	7
s489	35	43	0	7
s490	1	9	2	2
s490	2	10	1	3
s490	3	11	1	4
s490	4	12	0	4
s490	5	13	1	5
s490	6	14	0	5
s490	7	15	3	8
s490	8	16	3	11
s490	9	17	2	13
s490	10	18	1	12
s490	11	19	0	11
s490	12	20	0	10
s490	13	21	1	11
s490	14	22	0	10
s490	15	23	0	10
s490	16	24	0	7
s490	17	25	0	4
s490	18	26	1	3
s490	19	27	0	2
s490	20	28	0	2
s490	21	29	0	2
s490	22	30	0	1
s490	23	31	0	1
s490	24	32	1	2
s490	25	33	1	3
s490	26	34	0	3
s490	27	35	0	2
s490	28	36	2	4
s490	29	37	0	4
s490	30	38	0	4
s490	31	39	2	6
s490	32	40	1	7
s490	33	41	1	7
s490	34	42	3	9
s490	35	43	0	9
s491	1	9	0	0
s491	2	10	0	0
s491	3	11	0	0
s491	4	12	0	0
s491	5	13	1	1
s491	6	14	2	3
s491	7	15	2	5
s491	8	16	0	5
s491	9	17	0	5
s491	10	18	1	6
s491	11	19	0	6
s491	12	20	1	7
s491	13	21	0	7
s491	14	22	1	7
s491	15	23	2	7
s491	16	24	0	5
s491	17	25	1	6
s491	18	26	0	6
s491	19	27	2	7
s491	20	28	0	7
s491	21	29	0	6
s491	22	30	1	7
s491	23	31	0	6
s491	24	32	0	4
s491	25	33	0	4
s491	26	34	2	5
s491	27	35	0	5
s491	28	36	1	4
s491	29	37	1	5
s491	30	38	0	5
s491	31	39	0	4
s491	32	40	1	5
s491	33	41	1	6
s491	34	42	0	6
s491	35	43	0	4
s492	1	9	0	0
s492	2	10	1	1
s492	3	11	1	2
s492	4	12	4	6
s492	5	13	0	6
s492	6	14	1	7
s492	7	15	1	8
s492	8	16	1	9
s492	9	17	0	9
s492	10	18	1	10
s492	11	19	1	10
s492	12	20	2	11
s492	13	21	1	8
s492	14	22	1	9
s492	15	23	1	9
s492	16	24	1	9
s492	17	25	1	9
s492	18	26	1	10
s492	19	27	1	10
s492	20	28	0	9
s492	21	29	0	7
s492	22	30	0	6
s492	23	31	0	5
s492	24	32	0	4
s492	25	33	1	4
s492	26	34	1	4
s492	27	35	0	3
s492	28	36	1	3
s492	29	37	0	3
s492	30	38	0	3
s492	31	39	0	3
s492	32	40	1	4
s492	33	41	1	5
s492	34	42	2	6
s492	35	43	1	6
s493	1	9	0	0
s493	2	10	2	2
s493	3	11	1	3
s493	4	12	1	4
s493	5	13	1	5
s493	6	14	1	6
s493	7	15	0	6
s493	8	16	1	7
s493	9	17	1	8
s493	10	18	0	8
s493	11	19	0	6
s493	12	20	0	5
s493	13	21	0	4
s493	14	22	0	3
s493	15	23	1	3
s493	16	24	0	3
s493	17	25	0	2
s493	18	26	0	1
s493	19	27	1	2
s493	20	28	1	3
s493	21	29	0	3
s493	22	30	1	4
s493	23	31	0	4
s493	24	32	1	4
s493	25	33	0	4
s493	26	34	2	6
s493	27	35	0	6
s493	28	36	0	5
s493	29	37	1	5
s493	30	38	2	7
s493	31	39	2	8
s493	32	40	1	9
s493	33	41	0	8
s493	34	42	1	9
s493	35	43	1	8
s494	1	9	2	2
s494	2	10	3	5
s494	3	11	0	5
s494	4	12	0	5
s494	5	13	0	5
s494	6	14	0	5
s494	7	15	0	5
s494	8	16	1	6
s494	9	17	0	6
s494	10	18	0	4
s494	11	19	1	2
s494	12	20	0	2
s494	13	21	1	3
s494	14	22	0	3
s494	15	23	1	4
s494	16	24	0	4
s494	17	25	0	3
s494	18	26	4	7
s494	19	27	4	11
s494	20	28	1	11
s494	21	29	0	11
s494	22	30	1	11
s494	23	31	0	11
s494	24	32	0	10
s494	25	33	1	11
s494	26	34	1	12
s494	27	35	0	8
s494	28	36	0	4
s494	29	37	2	5
s494	30	38	0	5
s494	31	39	1	5
s494	32	40	1	6
s494	33	41	0	6
s494	34	42	0	5
s494	35	43	1	5
s495	1	9	0	0
s495	2	10	1	1
s495	3	11	0	1
s495	4	12	0	1
s495	5	13	0	1
s495	6	14	0	1
s495	7	15	0	1
s495	8	16	1	2
s495	9	17	1	3
s495	10	18	0	3
s495	11	19	0	2
s495	12	20	0	2
s495	13	21	0	2
s495	14	22	0	2
s495	15	23	2	4
s495	16	24	0	4
s495	17	25	1	4
s495	18	26	4	7
s495	19	27	2	9
s495	20	28	0	9
s495	21	29	1	10
s495	22	30	0	10
s495	23	31	3	13
s495	24	32	1	12
s495	25	33	5	17
s495	26	34	1	17
s495	27	35	0	13
s495	28	36	1	12
s495	29	37	0	12
s495	30	38	0	11
s495	31	39	0	11
s495	32	40	1	9
s495	33	41	1	9
s495	34	42	4	8
s495	35	43	0	7
s496	1	9	0	0
s496	2	10	0	0
s496	3	11	0	0
s496	4	12	1	1
s496	5	13	0	1
s496	6	14	0	1
s496	7	15	0	1
s496	8	16	2	3
s496	9	17	1	4
s496	10	18	3	7
s496	11	19	1	8
s496	12	20	0	8
s496	13	21	1	8
s496	14	22	3	11
s496	15	23	0	11
s496	16	24	0	11
s496	17	25	6	15
s496	18	26	3	17
s496	19	27	0	14
s496	20	28	1	14
s496	21	29	1	15
s496	22	30	0	14
s496	23	31	1	12
s496	24	32	1	13
s496	25	33	2	15
s496	26	34	2	11
s496	27	35	2	10
s496	28	36	1	11
s496	29	37	5	15
s496	30	38	1	15
s496	31	39	0	15
s496	32	40	1	15
s496	33	41	1	15
s496	34	42	1	14
s496	35	43	1	13
s497	1	9	1	1
s497	2	10	1	2
s497	3	11	2	4
s497	4	12	1	5
s497	5	13	5	10
s497	6	14	0	10
s497	7	15	1	11
s497	8	16	0	11
s497	9	17	0	11
s497	10	18	2	12
s497	11	19	4	15
s497	12	20	0	13
s497	13	21	0	12
s497	14	22	1	8
s497	15	23	1	9
s497	16	24	1	9
s497	17	25	0	9
s497	18	26	1	10
s497	19	27	1	9
s497	20	28	2	7
s497	21	29	0	7
s497	22	30	1	8
s497	23	31	1	8
s497	24	32	0	7
s497	25	33	1	7
s497	26	34	4	11
s497	27	35	2	12
s497	28	36	2	13
s497	29	37	0	11
s497	30	38	4	15
s497	31	39	1	15
s497	32	40	0	14
s497	33	41	0	14
s497	34	42	0	13
s497	35	43	2	11
s498	1	9	1	1
s498	2	10	2	3
s498	3	11	1	4
s498	4	12	1	5
s498	5	13	1	6
s498	6	14	1	7
s498	7	15	1	8
s498	8	16	1	9
s498	9	17	2	11
s498	10	18	0	10
s498	11	19	0	8
s498	12	20	1	8
s498	13	21	0	7
s498	14	22	1	7
s498	15	23	1	7
s498	16	24	0	6
s498	17	25	1	6
s498	18	26	0	4
s498	19	27	0	4
s498	20	28	3	7
s498	21	29	0	6
s498	22	30	1	7
s498	23	31	0	6
s498	24	32	1	6
s498	25	33	0	6
s498	26	34	1	6
s498	27	35	0	6
s498	28	36	0	6
s498	29	37	3	6
s498	30	38	0	6
s498	31	39	0	5
s498	32	40	0	5
s498	33	41	1	5
s498	34	42	3	8
s498	35	43	4	11
s499	1	9	1	1
s499	2	10	0	1
s499	3	11	0	1
s499	4	12	0	1
s499	5	13	2	3
s499	6	14	0	3
s499	7	15	1	4
s499	8	16	1	5
s499	9	17	1	6
s499	10	18	2	7
s499	11	19	0	7
s499	12	20	1	8
s499	13	21	0	8
s499	14	22	1	7
s499	15	23	1	8
s499	16	24	0	7
s499	17	25	3	9
s499	18	26	0	8
s499	19	27	1	7
s499	20	28	0	7
s499	21	29	0	6
s499	22	30	1	7
s499	23	31	2	8
s499	24	32	1	8
s499	25	33	0	8
s499	26	34	1	6
s499	27	35	2	8
s499	28	36	1	8
s499	29	37	2	10
s499	30	38	0	10
s499	31	39	3	12
s499	32	40	4	14
s499	33	41	0	13
s499	34	42	0	13
s499	35	43	1	13
s500	1	9	0	0
s500	2	10	0	0
s500	3	11	5	5
s500	4	12	0	5
s500	5	13	0	5
s500	6	14	0	5
s500	7	15	2	7
s500	8	16	0	7
s500	9	17	0	7
s500	10	18	0	7
s500	11	19	1	8
s500	12	20	0	3
s500	13	21	2	5
s500	14	22	0	5
s500	15	23	2	7
s500	16	24	1	6
s500	17	25	1	7
s500	18	26	1	8
s500	19	27	1	9
s500	20	28	0	8
s500	21	29	2	10
s500	22	30	0	8
s500	23	31	1	9
s500	24	32	0	7
s500	25	33	3	9
s500	26	34	0	8
s500	27	35	0	7
s500	28	36	1	7
s500	29	37	2	9
s500	30	38	1	8
s500	31	39	1	9
s500	32	40	3	11
s500	33	41	1	12
s500	34	42	0	9
s500	35	43	1	10
s501	1	9	0	0
s501	2	10	1	1
s501	3	11	1	2
s501	4	12	0	2
s501	5	13	1	3
s501	6	14	2	5
s501	7	15	0	5
s501	8	16	1	6
s501	9	17	3	9
s501	10	18	0	9
s501	11	19	1	9
s501	12	20	2	10
s501	13	21	1	11
s501	14	22	0	10
s501	15	23	0	8
s501	16	24	0	8
s501	17	25	0	7
s501	18	26	0	4
s501	19	27	0	4
s501	20	28	1	4
s501	21	29	0	2
s501	22	30	2	3
s501	23	31	0	3
s501	24	32	0	3
s501	25	33	0	3
s501	26	34	0	3
s501	27	35	0	3
s501	28	36	1	4
s501	29	37	0	3
s501	30	38	1	4
s501	31	39	0	2
s501	32	40	0	2
s501	33	41	1	3
s501	34	42	2	5
s501	35	43	0	5
s502	1	9	3	3
s502	2	10	2	5
s502	3	11	0	5
s502	4	12	1	6
s502	5	13	1	7
s502	6	14	1	8
s502	7	15	0	8
s502	8	16	1	9
s502	9	17	1	10
s502	10	18	1	8
s502	11	19	0	6
s502	12	20	1	7
s502	13	21	0	6
s502	14	22	0	5
s502	15	23	1	5
s502	16	24	0	5
s502	17	25	0	4
s502	18	26	1	4
s502	19	27	1	4
s502	20	28	0	4
s502	21	29	0	3
s502	22	30	0	3
s502	23	31	1	4
s502	24	32	0	3
s502	25	33	1	4
s502	26	34	1	5
s502	27	35	1	5
s502	28	36	0	4
s502	29	37	2	6
s502	30	38	0	6
s502	31	39	1	7
s502	32	40	0	6
s502	33	41	0	6
s502	34	42	1	6
s502	35	43	0	5
s503	1	9	0	0
s503	2	10	1	1
s503	3	11	3	4
s503	4	12	1	5
s503	5	13	0	5
s503	6	14	0	5
s503	7	15	3	8
s503	8	16	0	8
s503	9	17	0	8
s503	10	18	0	8
s503	11	19	1	8
s503	12	20	3	8
s503	13	21	0	7
s503	14	22	0	7
s503	15	23	1	8
s503	16	24	0	5
s503	17	25	2	7
s503	18	26	1	8
s503	19	27	1	9
s503	20	28	0	8
s503	21	29	0	5
s503	22	30	0	5
s503	23	31	1	6
s503	24	32	0	5
s503	25	33	1	6
s503	26	34	2	6
s503	27	35	3	8
s503	28	36	0	7
s503	29	37	0	7
s503	30	38	0	7
s503	31	39	0	7
s503	32	40	0	6
s503	33	41	1	7
s503	34	42	2	8
s503	35	43	0	6
s504	1	9	2	2
s504	2	10	0	2
s504	3	11	1	3
s504	4	12	0	3
s504	5	13	1	4
s504	6	14	1	5
s504	7	15	0	5
s504	8	16	1	6
s504	9	17	1	7
s504	10	18	0	5
s504	11	19	0	5
s504	12	20	3	7
s504	13	21	0	7
s504	14	22	1	7
s504	15	23	1	7
s504	16	24	0	7
s504	17	25	0	6
s504	18	26	1	6
s504	19	27	1	7
s504	20	28	1	8
s504	21	29	0	5
s504	22	30	2	7
s504	23	31	0	6
s504	24	32	0	5
s504	25	33	0	5
s504	26	34	2	7
s504	27	35	4	10
s504	28	36	1	10
s504	29	37	1	10
s504	30	38	1	11
s504	31	39	0	9
s504	32	40	2	11
s504	33	41	0	11
s504	34	42	1	12
s504	35	43	0	10
s505	1	9	1	1
s505	2	10	1	2
s505	3	11	0	2
s505	4	12	0	2
s505	5	13	1	3
s505	6	14	0	3
s505	7	15	0	3
s505	8	16	0	3
s505	9	17	1	4
s505	10	18	0	3
s505	11	19	1	3
s505	12	20	0	3
s505	13	21	0	3
s505	14	22	0	2
s505	15	23	1	3
s505	16	24	0	3
s505	17	25	1	4
s505	18	26	0	3
s505	19	27	1	4
s505	20	28	1	4
s505	21	29	1	5
s505	22	30	2	7
s505	23	31	1	8
s505	24	32	0	7
s505	25	33	1	8
s505	26	34	1	8
s505	27	35	1	9
s505	28	36	1	9
s505	29	37	0	8
s505	30	38	2	9
s505	31	39	1	8
s505	32	40	3	10
s505	33	41	1	11
s505	34	42	2	12
s505	35	43	2	13
s506	1	9	4	4
s506	2	10	1	5
s506	3	11	1	6
s506	4	12	0	6
s506	5	13	1	7
s506	6	14	1	8
s506	7	15	1	9
s506	8	16	0	9
s506	9	17	1	10
s506	10	18	0	6
s506	11	19	0	5
s506	12	20	0	4
s506	13	21	0	4
s506	14	22	1	4
s506	15	23	1	4
s506	16	24	0	3
s506	17	25	0	3
s506	18	26	0	2
s506	19	27	0	2
s506	20	28	0	2
s506	21	29	0	2
s506	22	30	2	4
s506	23	31	2	5
s506	24	32	3	7
s506	25	33	2	9
s506	26	34	0	9
s506	27	35	1	10
s506	28	36	0	10
s506	29	37	0	10
s506	30	38	1	11
s506	31	39	0	9
s506	32	40	1	8
s506	33	41	1	6
s506	34	42	0	4
s506	35	43	1	5
s507	1	9	1	1
s507	2	10	1	2
s507	3	11	1	3
s507	4	12	0	3
s507	5	13	0	3
s507	6	14	0	3
s507	7	15	1	4
s507	8	16	0	4
s507	9	17	0	4
s507	10	18	1	4
s507	11	19	0	3
s507	12	20	1	3
s507	13	21	0	3
s507	14	22	0	3
s507	15	23	1	4
s507	16	24	0	3
s507	17	25	1	4
s507	18	26	1	5
s507	19	27	0	4
s507	20	28	0	4
s507	21	29	3	6
s507	22	30	0	6
s507	23	31	1	7
s507	24	32	0	6
s507	25	33	0	6
s507	26	34	0	5
s507	27	35	1	5
s507	28	36	3	8
s507	29	37	2	10
s507	30	38	0	7
s507	31	39	1	8
s507	32	40	0	7
s507	33	41	4	11
s507	34	42	0	11
s507	35	43	0	11
s508	1	9	1	1
s508	2	10	0	1
s508	3	11	1	2
s508	4	12	1	3
s508	5	13	0	3
s508	6	14	0	3
s508	7	15	3	6
s508	8	16	0	6
s508	9	17	2	8
s508	10	18	2	9
s508	11	19	3	12
s508	12	20	0	11
s508	13	21	1	11
s508	14	22	0	11
s508	15	23	0	11
s508	16	24	2	10
s508	17	25	0	10
s508	18	26	0	8
s508	19	27	1	7
s508	20	28	1	5
s508	21	29	0	5
s508	22	30	0	4
s508	23	31	2	6
s508	24	32	1	7
s508	25	33	1	6
s508	26	34	1	7
s508	27	35	0	7
s508	28	36	1	7
s508	29	37	1	7
s508	30	38	1	8
s508	31	39	1	9
s508	32	40	2	9
s508	33	41	0	8
s508	34	42	0	7
s508	35	43	0	6
s509	1	9	0	0
s509	2	10	3	3
s509	3	11	1	4
s509	4	12	0	4
s509	5	13	0	4
s509	6	14	0	4
s509	7	15	0	4
s509	8	16	0	4
s509	9	17	1	5
s509	10	18	0	5
s509	11	19	2	4
s509	12	20	0	3
s509	13	21	1	4
s509	14	22	0	4
s509	15	23	0	4
s509	16	24	0	4
s509	17	25	0	4
s509	18	26	0	3
s509	19	27	0	3
s509	20	28	1	2
s509	21	29	0	2
s509	22	30	0	1
s509	23	31	2	3
s509	24	32	0	3
s509	25	33	4	7
s509	26	34	0	7
s509	27	35	0	7
s509	28	36	0	7
s509	29	37	0	6
s509	30	38	2	8
s509	31	39	0	8
s509	32	40	4	10
s509	33	41	1	11
s509	34	42	0	7
s509	35	43	1	8
s510	1	9	1	1
s510	2	10	0	1
s510	3	11	0	1
s510	4	12	1	2
s510	5	13	1	3
s510	6	14	0	3
s510	7	15	0	3
s510	8	16	1	4
s510	9	17	0	4
s510	10	18	1	4
s510	11	19	0	4
s510	12	20	0	4
s510	13	21	0	3
s510	14	22	0	2
s510	15	23	1	3
s510	16	24	0	3
s510	17	25	0	2
s510	18	26	3	5
s510	19	27	1	5
s510	20	28	0	5
s510	21	29	1	6
s510	22	30	0	6
s510	23	31	1	7
s510	24	32	0	6
s510	25	33	1	7
s510	26	34	1	8
s510	27	35	1	6
s510	28	36	1	6
s510	29	37	0	6
s510	30	38	0	5
s510	31	39	2	7
s510	32	40	1	7
s510	33	41	0	7
s510	34	42	0	6
s510	35	43	0	5
s511	1	9	1	1
s511	2	10	2	3
s511	3	11	0	3
s511	4	12	1	4
s511	5	13	1	5
s511	6	14	0	5
s511	7	15	0	5
s511	8	16	0	5
s511	9	17	1	6
s511	10	18	1	6
